RMS_Smoothed_Filtered_right_TA,RMS_Smoothed_Filtered_right_RF,RMS_Smoothed_Filtered_right_VM,RMS_Smoothed_Filtered_right_MG,RMS_Smoothed_Filtered_left_TA,RMS_Smoothed_Filtered_left_RF,RMS_Smoothed_Filtered_left_VM,RMS_Smoothed_Filtered_left_MG,MAV_mark,MAV_Smoothed_Filtered_right_TA,MAV_Smoothed_Filtered_right_RF,MAV_Smoothed_Filtered_right_VM,MAV_Smoothed_Filtered_right_MG,MAV_Smoothed_Filtered_left_TA,MAV_Smoothed_Filtered_left_RF,MAV_Smoothed_Filtered_left_VM,MAV_Smoothed_Filtered_left_MG,WL_mark,WL_Smoothed_Filtered_right_TA,WL_Smoothed_Filtered_right_RF,WL_Smoothed_Filtered_right_VM,WL_Smoothed_Filtered_right_MG,WL_Smoothed_Filtered_left_TA,WL_Smoothed_Filtered_left_RF,WL_Smoothed_Filtered_left_VM,WL_Smoothed_Filtered_left_MG,MNF_mark,MNF_Smoothed_Filtered_right_TA,MNF_Smoothed_Filtered_right_RF,MNF_Smoothed_Filtered_right_VM,MNF_Smoothed_Filtered_right_MG,MNF_Smoothed_Filtered_left_TA,MNF_Smoothed_Filtered_left_RF,MNF_Smoothed_Filtered_left_VM,MNF_Smoothed_Filtered_left_MG
0.516285648758304,0.503074876167344,0.5112508446668568,0.5237532142512898,0.5314390553584646,0.5197493529204903,0.499081686771581,0.4954933887477081,0.0,0.1031622665310276,0.1288917844111864,0.088456864228894,0.313286250378086,0.3702079186058962,0.2553769713163426,0.1017737603630985,0.1828307759745072,0.0,13.994745984656236,3.324943556832028,3.390643681193837,5.263144316846947,6.112190693311584,10.018058977624476,0.5107401311814324,4.021065378955383,,89.9730499759654,32.63003760535296,49.49632510978473,38.946063648067295,32.58922245752095,43.79001126085186,32.885611401316574,42.96941188548542
0.5185126550233703,0.5040537954217609,0.5008101880451158,0.5221488143576448,0.5182389749990196,0.5334868733477203,0.4976999762265041,0.5024199088417186,0.0,0.1098041604675689,0.1118336806587213,0.0916207485587836,0.3075433428277128,0.2631090536527622,0.2606388947730768,0.158978315662196,0.0786811433100142,0.0,16.006743487912683,3.187620975703772,3.3501639212913963,4.802074691604089,4.460177900841272,9.968755652788058,0.7983103092445323,2.094430355486969,,87.58122038612571,38.23578116229768,39.6062233743071,36.28794280432077,41.21863179357312,47.27311768621916,37.77021450923795,49.71904153487767
0.513299097583256,0.5043642690369972,0.5088131923116739,0.5264305627631569,0.5125588848919522,0.5510822813970926,0.4851767765304365,0.50018043902795,0.0,0.0952054444729682,0.1200726037409095,0.104708486874329,0.4277609362812646,0.210206691311286,0.3766524353956059,0.9935473065665918,0.0939586571970658,0.0,12.702096914771298,2.8999026446477654,3.486164312986693,6.975287942775025,4.446495425655697,11.862671852509262,3.5363855085071814,2.122971594892695,,93.82093045280916,32.163897904760695,35.5033475948356,35.745224035816854,38.58773747231791,31.5831697895568,14.334984709041708,44.278748430530975
0.5242982400033387,0.5160684383890327,0.5025336119315927,0.5405309960887233,0.511052781006998,0.5345206830127109,0.5149686640110895,0.501215311280108,0.0,0.0915994880605773,0.1914630382265319,0.1183157240638976,0.565491073513605,0.1922223961919367,0.3180561752655977,1.6984614727758167,0.0946665153347223,0.0,10.786677857882657,3.6663595245201415,3.9420613812002654,11.113732901907472,4.258335480440071,8.860944278069548,5.399076605503567,1.970412467956264,,79.91907254583678,24.915620689653565,35.0424178317501,39.81847903565235,39.57436464725036,33.3100133516912,27.7273509743644,35.83764610662787
0.5170151471650469,0.513358293651554,0.5239686642341186,0.531494929400492,0.5066245534173489,0.5412227068484042,0.5495342551910888,0.500223769330751,0.0,0.0864337202522321,0.2342940015264563,0.1867986387591128,0.5241193887753581,0.1659072348557492,0.2856577133528445,2.361762859632719,0.1022782190173796,0.0,8.18055086139529,5.161911748148777,5.750075171736344,10.762059963243942,3.930592481526919,7.810597387169637,7.985339308277966,1.8950601239344136,,65.51881505657967,23.969155511127497,34.076268321731874,59.93470774426145,40.75875827524978,32.24483317278228,27.04592330053453,34.39399678107799
0.5139688828625149,0.5181288313565598,0.5159768318932244,0.5133537034105398,0.5093683507950216,0.5135674477004315,0.5559942566956603,0.5010584294425476,0.0,0.0901999703000671,0.2105439438203531,0.1534622790732138,0.3245992485359733,0.1498786631293795,0.1836302094341939,1.987176905388004,0.0663976423590581,0.0,7.122277659402565,4.952318658000133,4.899707385264161,8.377740339477286,3.4981410282446843,5.1867707833902825,7.2037981587045845,1.1891480555160372,,58.19954922152555,28.94798177771181,31.711640554276183,51.4000832535073,53.77825349252799,42.62696991110306,28.37400085221356,33.399134172642604
0.5105844295871399,0.5088252958921239,0.5157853409051749,0.5013357444397806,0.5078911606639954,0.5049211236694495,0.5599532582490968,0.5003977696081344,0.0,0.0833675683786595,0.1653515828694911,0.1513676866939988,0.163212074607234,0.1122093243908424,0.1164174677136593,1.1668161743355476,0.0501874743110347,0.0,6.173848392203904,4.425968026030077,4.954188294106339,3.738224221827717,4.146687649827485,3.951723419293703,4.120129863147144,1.033999048167904,,38.65200510653548,39.27151265437734,31.46141718806962,54.23634820832376,48.78658052807891,31.814899494948683,19.4098095771722,32.417859607448804
0.5014453005562701,0.5121309799205506,0.5024088738716928,0.5044888917602967,0.5057137925663348,0.516749162059727,0.4993222733919795,0.4989787636081448,0.0,0.0552665412701883,0.2282248230631927,0.0934600450528544,0.1530891803393343,0.1292363278076095,0.1809084818297023,0.232662116026532,0.0395421908254159,0.0,3.4418126765175794,5.966749108813513,2.97143235836252,2.982187353133729,4.864563512327015,7.388609193258716,0.9036398005549938,0.9333015642089582,,34.89313883856576,38.56226144794597,38.90609786519964,39.54807564014367,86.49054230228863,51.82355572090977,34.69525379471507,50.53762647589887
0.5049980535964537,0.5263744061649447,0.5023429223746516,0.5015959911328042,0.509719411751559,0.5214769181016763,0.4993292799381067,0.5002751894302395,0.0,0.0498340784554916,0.2588871984714895,0.0914383672877594,0.1488551791071345,0.1398242494243694,0.1887648991673249,0.1323322408553283,0.0369788719929686,0.0,4.361776866716184,6.157718742187333,3.007069082286485,2.41334725032528,5.2898501269190525,8.337794954725751,0.5862773636643472,1.158031319993606,,39.16559514219632,43.97815259055574,29.18708191083539,32.299772720452815,74.0268540744309,66.06566507067876,37.80968744897409,48.918448144778594
0.5070539145250473,0.526169722188142,0.5061714344556637,0.498265795348496,0.5069377392577341,0.5287718300128631,0.4985982250723573,0.5005000906235819,0.0,0.0639886535668687,0.2514969060444506,0.1013608430196244,0.2816452187396954,0.1143470162454874,0.2376544907411064,0.1078563306751922,0.0599476343756446,0.0,7.712054315677496,6.156423626177141,3.511759127998461,4.638518228171864,4.18851816855413,9.925181806559536,0.444304719226757,2.413443551993904,,76.6717075977047,31.474447971851674,29.826059238985582,33.20104778925577,59.52797252781152,46.61800321121135,29.097730510509844,65.03863689435045
0.5112335604519755,0.5245590253256921,0.5093787649616959,0.5065969215091081,0.5056208666867622,0.5378680150370949,0.4987650513947902,0.5005030624990838,0.0,0.0744156232242022,0.2579915019285826,0.1175462090383949,0.3142517911547193,0.0752678565252071,0.2484319413591538,0.0958373796984014,0.0666587397750343,0.0,10.554606396626992,5.6058274864149205,4.525025874344579,5.5415356995889,2.410070923011779,8.11914432205661,0.4213468473736843,2.843483895828897,,86.95139982887879,35.138764091927136,42.9837724143649,35.334008937449845,56.40215555567897,35.56266774060643,30.81773859260584,86.25020422560596
0.5107399998654134,0.5157296766162991,0.504860163897721,0.5044866421531476,0.5068922988805072,0.5327215790651809,0.498995444733468,0.5003037326083382,0.0,0.0730058691692503,0.172303656148816,0.1033363121503676,0.3351766614670596,0.0550810964067632,0.1937249547720876,0.0851783463378867,0.1007871895090692,0.0,9.86080932138618,4.0669418622479,4.186536762760138,5.90635116000759,1.474631224360714,5.495147782778621,0.4566073540381974,4.183628307089952,,97.968475096891,31.88959891700597,43.321824754088034,34.86241981438174,47.71002383618588,34.87714432758794,46.62268169373508,85.63174790885815
0.5090089904345827,0.5115943637331027,0.5129755263778398,0.503238088158523,0.5050200180990789,0.5307462433534208,0.4987276114822768,0.5108149614663677,0.0,0.072092620779949,0.1719640712431344,0.1278794630123707,0.3245674863844288,0.0585657348082932,0.1903201007959727,0.097762256245776,0.2152503982373987,0.0,10.141198808034318,4.028259681403851,4.958098183542463,5.595067298968927,1.174071801244793,5.09757151160755,0.6312804249142423,5.360302841583985,,65.51655426461869,28.152613674513177,36.23569826575941,34.87750256005149,36.462524780434734,31.855358974641494,53.10891081082274,50.43944333283968
0.5090849209107989,0.5134114859833981,0.5193168297720457,0.5058358087857673,0.5091861873870239,0.4996797471959049,0.4994249113245622,0.5191384782385455,0.0,0.0635249025820553,0.1105313236913518,0.1412169200442411,0.2484508902627481,0.1112837026526378,0.0737492912203249,0.1529633159981515,0.292255902662025,0.0,9.387252520149362,2.7926631296101365,4.779876521544574,4.526678595542796,2.2640458905143377,1.816951317542064,0.9161218449297268,6.535192824367504,,95.62228923443624,30.24481173632414,38.6143767069071,41.708645916605256,36.00114476753544,24.40916419247223,53.87373635994635,36.15740550817418
0.507649005502911,0.5007822051785901,0.5122151665561795,0.5082535404224556,0.5102347917622769,0.5159258377193796,0.4984502029873459,0.514071349688728,0.0,0.0612216553271483,0.0834961424197713,0.1464117422782661,0.2468702602854136,0.1534899721521587,0.1521567631992172,0.2336182341838725,0.2926151748030938,0.0,8.669503475160298,2.45019463719324,5.129616643302679,4.553021803564485,3.1879406515860644,4.674354372267207,1.4544020794142918,5.7299480071367,,106.79441751212022,36.40522300056602,38.23987211439966,41.10869902144061,38.53210059399613,29.26282485670033,47.11125435765248,35.69163207375389
0.50658536400671,0.5016107907268713,0.5086073178416539,0.5119333959730398,0.5107130530625595,0.5178398533318517,0.5055661985367804,0.5083388235915414,0.0,0.0580897577259978,0.0928280028412627,0.1297552393113372,0.2649634275047852,0.180421379679183,0.1795560097396859,0.418879806831862,0.1837891977558611,0.0,7.981149800828605,2.793694412126835,5.225226099301559,4.998257196021111,3.8865239537735423,5.689503122306804,2.416226041135229,3.168448917470198,,80.20199683172183,34.68214013119368,32.48287501630514,38.02773968576002,38.3867004561803,36.02750199035403,49.95915135055403,29.31899144165536
0.5039555034517775,0.5047059170432289,0.5102262974629799,0.5034067845415104,0.5125077698648164,0.5154181315605428,0.4872762800506326,0.5022437857481382,0.0,0.0352337680588689,0.0890746358976449,0.0964436518941343,0.2043022598528068,0.171189015040076,0.1902093293052734,1.3069420924189326,0.0951677235759226,0.0,3.325470255347194,2.5874615920986783,3.706167896879538,3.492281068880806,3.6534523945835966,6.347984133209371,5.783375337614649,1.599519761698459,,58.430616970424914,31.709846901704005,56.65937527174046,38.01492912779528,43.56161474832558,36.32975077933999,29.27200097271705,29.437854944771
0.5029813581704355,0.5015199882974485,0.503289991202067,0.5032328585325172,0.5133422385337424,0.5139857603186346,0.5478256173425275,0.4996721369580276,0.0,0.0511917285650608,0.071400681825154,0.0805057187649691,0.2303756125897981,0.2111329443845118,0.1477248642703285,2.1828052200954806,0.1051036615400564,0.0,3.7435777740882736,1.9985372243651431,3.122760067257351,3.390063883959457,4.80348595762007,5.277242320409351,8.430949310184342,1.6696715205295038,,45.25543691022461,37.8412169254984,37.56520390454584,35.10723661567026,41.76656946776548,42.486557075821786,26.5300878761106,32.2304170843574
0.5076408328343806,0.4972509055829205,0.5067083985449696,0.5070923428786972,0.5191830602677392,0.4999820247410296,0.5519130897963833,0.5018687489666723,0.0,0.0594348308683933,0.055795494097917,0.109306479739759,0.2344429234772881,0.2928192420776936,0.0985667510359588,2.2138450580734004,0.1135744132186606,0.0,3.6743548085895306,1.5933805476269858,3.716618979045663,4.233518523772651,5.276555193966991,3.68234119580508,8.531969289354183,1.7864935343258814,,38.09819412922768,42.8457064867749,34.37450251495429,29.332481418147967,34.060044435264835,42.91737781727507,26.532907655061504,28.98158719361959
0.508976504620009,0.5062214582815867,0.509369883559466,0.5119570151115247,0.5227386714315383,0.5064359339662972,0.5603924833061595,0.5008076456001176,0.0,0.0780111617211371,0.0931458018930386,0.1286105661008351,0.3116260031353977,0.3219529205253219,0.1104928458164257,1.6138531273565562,0.0982281221787323,0.0,4.52908301379102,2.578378576023561,4.495583737824681,5.362603237005272,6.023910624574396,4.277903439247621,5.895347797879039,1.646549451489186,,32.32399311993474,36.160249380814975,36.977382601014575,51.05656539260178,29.682856427221505,38.73213663616047,30.73847399194832,26.44503216691822
0.5034085348224357,0.5081484728709568,0.5079499392949114,0.5100589742110557,0.5147172917380787,0.5033901070707457,0.4947874862965694,0.500832198010819,0.0,0.0707417318844187,0.1653608167873842,0.1210349435395166,0.2593332826519992,0.2981661845059611,0.1173271713810945,0.4883915076229425,0.0743512935752457,0.0,4.021766085781074,4.001337500782162,4.519434480120872,4.675333193402261,5.613269549110563,4.002589965254998,2.714654202323522,1.2752313746346913,,36.18522535421049,33.40488731370938,43.84512511512842,40.07894928574273,37.47707624070046,41.796598265916806,51.48442602453007,46.78857422007958
0.5065481388287975,0.5325332430242675,0.5033006030609511,0.5115222223604844,0.5204646632960467,0.52043989956918,0.4990701369657852,0.4994280347124744,0.0,0.0652879918673252,0.2688550457209557,0.1072825673098972,0.2437813875313873,0.2336373796286137,0.2042454760951388,0.2469802145816273,0.0487189526895644,0.0,4.126443046385259,5.395859457664724,4.03423044035202,4.032508568724695,5.4564179816887055,6.341254118136717,1.60026922443415,1.0410440528454945,,37.96247211695261,28.346102721551336,33.60180890076792,29.97853908612996,57.96124890648407,32.16879959348068,49.12325084509178,39.06067458592216
0.5035444355265773,0.5301161135904398,0.5021047137928929,0.4972883931743102,0.5097520173394344,0.5211981958942665,0.4993542542124043,0.500004542672103,0.0,0.0817981099215721,0.2793075157304105,0.0866679457163911,0.2191176211279406,0.1260739346434071,0.2039988489912783,0.1613909517889111,0.057901579912392,0.0,5.948976431966504,5.730380904075662,3.3112813827761745,2.9038258688328344,3.830957302125042,6.112817289900119,0.9780649434266128,1.153541176054932,,40.80856778192181,25.496986389427665,37.97055733444272,29.09930387609312,47.984799555511294,34.6020689680016,44.86326422003494,33.669351100807496
0.515014206924389,0.5153385332978838,0.5109972263916143,0.5246650939759161,0.5059844186438844,0.53045064127568,0.4980004816099259,0.498916737522753,0.0,0.1029522562633554,0.2742611374241152,0.1073271105500393,0.4402504090972551,0.0938784492342276,0.2608215223886528,0.1386347501376318,0.0658335659075147,0.0,8.77540395021466,6.005075546199375,4.277169875060421,6.369752731145018,2.754798900881318,8.711202850972514,0.7399713759929449,1.9178385896685344,,55.85288886619348,31.00597666585601,46.46084472911973,28.4086161576864,44.097325355475306,37.72752409480827,47.53423325985305,41.23227196894658
0.514991750190225,0.5167759685839073,0.5077225091644084,0.5282333190889373,0.5098733031846523,0.5167531207642798,0.4992051653064446,0.5007223131483897,0.0,0.113346778095745,0.1801758648112753,0.109872902954471,0.4412149259871042,0.0856378853671852,0.1867602154714578,0.1232258485248151,0.0848825210226799,0.0,9.673863264882328,4.331707553749901,4.004919624626945,6.286419748052988,2.1108213985612405,6.55381470468192,0.5485804347460745,2.932066928913576,,54.40782996027286,39.380746858842286,41.55288999316396,32.342331210404495,52.52297213761035,43.26310088649522,33.38555129323002,63.69019699220329
0.5101918394094711,0.501511827157211,0.5094705564261293,0.5261185035143265,0.5060009418375395,0.5169098839044445,0.4988268234985887,0.502183456488971,0.0,0.1029774591581773,0.1212063364592475,0.1062486701118942,0.4789887040273212,0.0572348072388689,0.1986445714035788,0.1120452021160768,0.0940346665678728,0.0,8.707785094261737,3.0562845900109687,3.791921138117203,6.945737435584368,1.347557222654372,6.517837912147751,0.4276007728122296,3.5280902533699177,,37.74328359613962,32.74231355019602,34.12908836185128,30.592745739191724,43.24126284395461,40.1896570433129,27.967947913589388,63.44473924925313
0.5131528526104855,0.5045847643570252,0.5112663536855382,0.5180231582385723,0.5067733892385945,0.5063181864728922,0.4983546285543473,0.5012784452236564,0.0,0.0815326929388443,0.0878079008424263,0.075349852909226,0.3512209150665861,0.057201840133065,0.1256777660324445,0.0843001682123613,0.105661306337862,0.0,7.935764387496237,2.0973302678958445,2.670168081506074,4.826841064237973,1.1920853436012444,3.6100298110259534,0.3218714537507426,3.4359206181483835,,35.530698643310494,29.876359833539496,34.49798648629389,34.02194366221318,37.949859129588646,29.90989853037619,27.920250388739426,58.6382005355684
0.5119961581453006,0.4973423149038146,0.5025388572707346,0.5111687984369441,0.5074612620361786,0.5032151611085618,0.4989182045681919,0.501387776321982,0.0,0.102379006051031,0.0969633579352208,0.0588670329275669,0.3594429653981478,0.0488357911861083,0.1133115180446383,0.0622443783849746,0.0794817972787947,0.0,12.965829680965076,2.3930603510405764,3.035287420288812,4.903568332695267,1.0166323261766763,3.326684672344215,0.2599490160955806,2.2073755088392457,,102.84001149893922,29.980811220524146,54.97835674637728,33.16271433402738,33.676145847706216,30.198016798974503,46.60891051142384,40.30246213371071
0.5216666459580777,0.5088912536283478,0.5027058092586959,0.5125710617289879,0.5061023152038648,0.5036088313981443,0.4982490233855334,0.503770019202866,0.0,0.0965787407479575,0.1582912804806902,0.0707018364044363,0.3411245603053661,0.0957582138424332,0.1231051314267144,0.0984730565361849,0.1401070900085226,0.0,14.280686359919848,3.90687008718186,3.637739805358378,4.241260106691604,2.571552973591725,3.776744698858837,0.4325468522078045,2.7655064073745828,,96.18607346858327,30.879675106835386,45.56098133716467,29.847647858439714,43.755464977554105,40.51915139918748,40.021784875002886,31.207292068056656
